121.98113676710454,1.9812465241367534,1089.495548329795,6.500157358519687,0.00999950548482329,602.7182891982507,20.16573821330165,3025.376559487899,7.37879738951677,1
112.05000654093647,2.0118803261658047,960.9742323150027,8.138456442940106,0.010081970098545598,514.9806988156147,19.762644930859963,3013.6969038450293,12.326246247550241,0
113.07290988430516,2.1318067199974613,1071.1440649522622,4.656543399041652,0.009865662858226097,453.3402275901923,19.606405340736142,2967.177193111561,10.025067568492616,1
138.6395788654132,1.881645031523905,979.023994004304,5.903317077489998,0.010091770565506312,580.7103466710684,19.20224135094152,3073.753099015137,6.074713669317896,0
81.29785359023447,1.9352788953607574,1086.9423603215032,6.628862924814078,0.010043344666169785,400.0527049075552,21.5641457991406,2943.4453013620887,5.94826108759678,1
124.98351348221635,1.9591192286687567,934.7806909423439,7.558796908450564,0.009967115567281535,468.2737597217657,20.151153603593116,2950.3571719969796,9.756532737696196,0
97.25122827779316,2.1216285696193684,1025.2016996646385,8.260191471251016,0.010183840262489897,457.75001594637365,20.431968249153098,2959.341495907768,14.165552274279516,1
89.39966732149031,1.9666751078352043,1120.2849223774806,5.619001131134473,0.009887550213281323,465.4763371701923,21.913814662778098,2979.7161699476655,7.01625933574824,1
81.39937769925741,2.0208055011052606,1113.4396428128543,7.048602235190331,0.01002755894908117,470.3953341392735,19.273942556778167,3056.718844835235,8.124278349117123,1
96.93098534836234,1.955003783634665,1024.689354516817,6.466244081062647,0.010038485673298958,462.81006376792465,21.289915664412142,3057.9587261861257,11.170753768977995,0
90.15648800982417,2.0339790379255493,943.3009115767919,6.570463359790076,0.00993155791454132,499.9857774544653,19.08073010189141,2926.2545806973485,12.148684053203636,1
80.94572420710362,1.921436569444055,1072.5541054666971,6.425629061839676,0.009994535857815363,490.0660996281617,18.419217779631985,3058.428273026242,5.2873308978003095,0
94.22091695340279,2.006944861637831,1046.0611061969676,7.911295951406612,0.009937234662205686,557.9645812144136,19.256557478754065,2998.7967405424656,4.718339888081051,1
93.78626649450466,1.9689685027118227,1063.072403392133,6.3324416430405535,0.01012600457502027,542.4647836536107,21.03552545623314,3034.9518313059452,9.2677376623721,0
111.41671641342478,1.9855242829049438,1003.379143824622,5.923425824771535,0.009967890940842555,502.1220998478022,20.009589283606402,3099.9631469082688,13.935545460919915,0
56.090841965316706,1.9819172823526718,1047.4329235252649,8.794428958329078,0.010016261149376688,637.3940561200164,19.595428968745676,3029.5735583994897,2.9852509378989254,1
115.47546617444198,2.1023727703876367,1048.5005591012184,8.21081717552368,0.010025225735815399,531.1294782169216,20.670919099062893,3005.338890639892,10.39435127568988,1
157.84454206062227,1.994278542221811,947.6626189689675,9.036336000102718,0.010054375164893282,495.6307735617153,21.502721676095376,2971.8135159938756,6.4589619475023685,0
19.47715447412962,2.011825568855876,1009.6367188635975,4.586312991341931,0.010052851856495019,532.4194298229331,17.982790051817563,3002.474455975594,11.413357326352763,1
150.79846594346387,2.0030470282984703,892.4839049266782,5.42427458981857,0.009873207893558285,560.1524863325001,19.945052613741538,2998.9175062089557,12.355016375264292,1
108.06141571375841,1.99911971098967,1044.4441309280035,6.296918326344252,0.009921774671923008,491.88138428272066,18.901448494377682,2885.673184547797,9.199126564793257,1
114.99978402866289,2.041924867062086,1003.2350521320419,4.173309920231816,0.009992193072306844,468.51139995166864,18.148083649068834,3081.767521060506,10.761922077190842,0
109.75714473782682,2.0129083492105813,996.6221683154986,7.616441882671335,0.010122873465137246,580.1314177483745,20.095409316908178,3045.2833868246908,11.96027960155995,0
115.79603570131745,1.9393570699272336,891.1797805254504,6.881031238829249,0.009941250803436634,529.4535372351381,20.019075981043255,3016.1483508803544,10.620413917830222,0
95.17744749561503,2.0653129390233587,997.0077178242167,6.0012187213067945,0.010209515782328007,416.53118495741717,21.03899800543442,2932.8664724056066,11.65439760287015,0
90.81587905738645,1.9101210716120756,932.5643424107662,6.1623790662155145,0.00980495221558806,503.5908617441832,20.6640485514783,3030.1942623106215,9.229929705458185,0
106.12452202570321,2.043343483652167,1023.1491636879855,9.065590516940702,0.00984332604498977,415.40568471446807,23.770978066959383,2984.959661947546,13.73650884704327,1
114.36878529588022,2.0494419181612193,985.706800614981,7.898061788018485,0.010046803403235794,491.17445094187354,21.457505288603105,2994.99870168062,6.761484464475277,0
123.9281564833936,1.9974730339884574,1041.461105211785,7.680362266050939,0.009875281128332941,435.2299224461721,19.687910159009718,3040.1380759260765,11.68765304902306,1
102.85390926844794,2.035726258514278,960.2187244981737,8.47963353674584,0.010141951034534859,486.7342136861833,20.36118298787233,3022.535779258142,11.44316044345374,0
65.89239627876793,1.9796662111584689,1008.1164636003818,5.822595532043421,0.010017277017169778,603.0888118271628,20.03330534684621,2905.127183075579,11.426532975837166,1
152.70543592669154,2.034934838786641,977.0289815073883,7.243210786029888,0.009893741307286114,457.20122618987335,20.186468726030885,3033.529699626831,13.26194996157111,0
27.296705115671998,1.9447193404028325,945.8299515329182,7.115449402634152,0.009985534817418738,572.4119840049639,20.594805565492454,3049.6076679207977,8.695273035915692,0
95.13637490582339,1.9146681013475106,948.2756209128114,9.42172754318083,0.009981207936185081,323.1097357216668,21.12730012293134,3121.426284874482,9.293293108378714,0
95.94667007202915,1.928890335267154,1022.9195441991851,8.223555991094852,0.010041240321017006,449.2610899308717,19.00844745200429,3078.8355622657045,10.905770178908641,0
166.22950337648268,2.0061021728058486,1062.4224086882127,6.628485400330323,0.009963196868498772,532.6118598238271,19.576796804364285,3061.1340645116125,10.833761877487035,0
102.32638485536094,2.0044469139549785,1004.7830188355304,6.325536555670194,0.00993101525254851,477.3400817028487,20.331064956769374,2988.565384186418,5.031294064610207,0
93.37138575897883,2.0445055030826396,1110.893178312353,6.727077316359689,0.009928119944082776,492.43045885570666,17.960883352667402,2964.0145814647212,11.742103107929015,1
114.50242465595775,2.097907293874894,1014.2893112365914,7.395691525598875,0.010068576176659863,448.67077034494747,21.52480820674096,3012.677945526767,8.672098993019102,0
92.32954816641404,1.9638928972442478,921.1273150653602,8.37591481976897,0.010067253080893592,401.4579074916922,18.620534775021042,2972.9930939223727,10.910602227593131,0
44.7104444049523,1.9126046178398954,981.0786705830459,7.942809694289077,0.01011140101306938,504.93900369009106,18.801148731932443,2974.2439776571314,5.416851720369,0
88.96823564235851,2.1312560073383757,918.7389825828319,7.5663201143685095,0.010137240238040785,517.9542796214673,20.530055488007164,2990.19172246298,8.44711808893553,0
78.55368320851909,2.033483027678085,1136.884578521013,6.619066384068869,0.010019201068049583,378.6188132533566,20.426331271027625,3070.231394881702,9.671809765220923,0
108.72892936387574,1.9895774014597525,983.5051295971862,7.04644395155793,0.010085867995301236,487.12992146928497,19.655249056935997,3010.352418967529,12.669375199386554,0
131.00158750304314,2.0751350846621746,996.983959485932,6.532054127330165,0.010107577602675596,438.92582790469737,20.545690748933286,2961.4399225920124,10.998400456314709,0
100.90745929184965,1.9718742084186944,1048.0324988155262,7.304862543840365,0.010023662005483871,542.2147792082543,19.294668746599463,3013.4734937126846,8.00779281531334,1
181.1121626557226,2.016415719360008,989.3468981277977,8.674802508494004,0.009893358801093318,474.5760142661476,19.4213455355085,2989.2660329444334,13.794577049545023,1
101.22505661348019,1.9510082994733926,961.165804115467,6.5434116122536015,0.00999770023452299,405.3542249972785,18.7123121120422,3055.5874278781966,11.58419349601106,0
107.22383161464818,2.0539848000229903,972.4586819020045,6.574690145871376,0.010060852112940711,541.9067876647323,21.11852520571011,2868.5070318613284,11.41772682837363,1
134.36147487039702,2.0766757252524206,965.2302043290522,7.695477262185386,0.00996772193095869,557.9723534240751,20.44842484586266,3034.334136213695,17.6487471039689,1
113.9508029011235,2.023276524565958,955.1341029607456,8.426545875223123,0.009946996468935923,498.15851860898044,18.45505396513081,3057.1274265818097,11.19361600157169,0
93.07618139596372,1.9601642582525352,1089.8058368847067,6.832440782019597,0.0101556485874751,450.1727299189356,20.682761745567976,2984.0471486083716,11.966680981300275,1
124.92915573197055,1.9228642514727055,1015.9694023674748,7.658865669411076,0.010062445825436951,411.5646693462547,19.012435251367734,2952.0714644677046,6.8959266497407565,0
112.94712630017796,2.0459647695766296,1017.1362614747133,7.0433445051168,0.009909086842947695,383.49953509035083,18.598087581144124,2959.254188973269,12.876899158161047,1
89.30247027624578,2.0358236936752996,983.6954241825573,7.431513134153503,0.0098139686024407,438.6816691787082,18.861289941493386,2959.2747417788137,10.912555103085086,1
114.91504807671211,2.069104199187171,1005.212495252474,7.072198181064443,0.009933867763551764,409.5513049557094,18.94764345791338,2936.5938833348955,5.182066482317676,0
68.58852071224013,2.022078322601567,998.0820732732235,7.112614199681043,0.010048471384455167,456.26489667746034,21.235818902878744,3044.231682056445,10.295483648037864,0
48.9730433676947,2.051676819888208,977.3497653594549,7.892663237490252,0.009943984595798035,486.20605944596974,20.650539509454916,3059.5621072163685,9.018292033474115,0
119.74155561784055,2.0420375566400124,943.3140607708024,5.544400034514792,0.010054759838521837,412.60776831813934,19.39310043505107,2972.2084512491874,12.496470335877627,0
54.60324490733777,1.983665528588617,945.2067199422563,8.602829620661202,0.009991259739659853,485.3952034408227,21.589748414528536,2987.502813053509,10.707284123856386,0
114.67091279123926,1.9931022711372328,915.0062447933171,5.073541995868309,0.009828338522487207,375.1728737634245,19.246489306030902,2993.979530816638,13.797032378335356,1
155.50608741909875,2.0165207504134743,1137.4890082680931,7.76179825047888,0.010065283411413599,472.74592095427363,20.89736880647664,3041.2972168480246,9.951466496487692,0
145.03941819159252,2.051530569481464,1042.6386631798957,8.540155354426243,0.010102142470485805,487.55304845152773,19.998139645961732,3056.3759720043395,11.014012049829583,0
106.5614281885106,2.030689990250267,928.9111655844832,7.998885878045991,0.009852153448303027,392.4940843808356,18.84762003128268,2994.5226375541088,10.501995882521882,0
148.54296947997804,2.0196514969516604,939.7948812936152,9.20387201269607,0.009955472426624673,485.05153838497097,19.66263408791784,2973.6257930098104,10.757160812323024,0
93.31837885787643,1.8994559998590912,1076.8049052321917,7.232647048331001,0.010018294001656743,621.1849946427137,20.458985555794122,3011.334329460571,10.426085982216271,1
105.91551211179176,1.9311638946488088,969.8728163002166,6.684658533502909,0.009952311033918021,689.773113694636,20.304099488147678,2925.388703385482,7.252888194060534,1
133.33332722108264,1.9970004819588596,990.6316858232035,6.913186370569139,0.010016910630483844,531.5309025852923,20.70990025361767,3014.033695034976,9.132452251076511,0
89.91670922787497,2.027095877933043,998.636483285805,7.192621793544378,0.009947704010803757,531.9529939762566,21.838640155744482,2980.718277176562,12.293500233030741,1
109.93745540286871,2.0136929044864766,920.0129318852579,6.955146272314586,0.009735464933766915,460.84998247794016,18.804839671723546,2987.6783836093223,12.337303532779188,1
63.705892915774854,2.010853637335783,1026.7124844179218,6.345384551537282,0.01000279867082772,495.93118151654215,18.82439159647992,3000.2735845476886,14.289334838640961,1
69.85348578012993,2.0073889088746024,996.6244183850362,6.759428285927852,0.009967620020063763,611.0103704951072,20.49893869665606,3035.6628046990318,6.629685986689301,0
44.02557837747176,2.066207204983232,920.1507311918131,6.4652624548533755,0.010014320143279873,470.5242199910905,18.974375337349294,2975.682395708511,10.771801437056602,1
127.26354385796903,1.9897649181132304,939.5709462401817,7.781003431277773,0.009928931282749208,417.3518803098344,19.47754144326495,2966.7964324925733,13.448036593249364,1
87.25068131769896,2.0727554333907348,1002.4636507587461,6.096118669981181,0.010003626693781993,577.8815856958018,21.25943674944672,2915.4231236182427,10.88314022935664,1
55.84225098291156,2.0153022792320217,1031.6396265384535,7.217234673448656,0.010064484151584134,547.2561717272082,21.778796406326496,3145.139106391164,12.904791522795259,0
97.8166519319614,1.959511345727998,982.1106103501005,7.190358738927753,0.009923447433883348,398.78865569622224,19.661618225183638,3041.638995813013,12.018825318349878,0
124.6815037055847,1.9741086542573738,1005.6078216809461,6.939366957536383,0.010014368876938356,472.8071361540824,19.063677650733705,2954.924902399215,9.243861961277815,1
136.01338428113786,1.9896548754093755,914.6774641358229,7.276371295984496,0.009981680066509903,383.4079273735253,20.032565512814056,2992.6355389257087,11.884134052113996,0
86.79202257741747,1.9845034372380985,890.3986413016715,6.989471343727448,0.01000329192315652,541.3350125017661,18.74079098947749,3030.377823643536,8.606660437794291,0
132.829409825145,1.842748678675092,1002.8312804873461,6.977046799445661,0.009807605445875358,410.2225371421067,20.215191625196532,2965.178828575569,11.0948515982947,1
95.1320416860031,1.95791953506783,1066.707835615307,6.403347508105371,0.009960251461110813,462.12544329236886,19.396353896673347,2981.350241069502,14.265412515113283,1
130.40385381291551,2.0110181210119715,955.8675383541587,6.608998899856272,0.009943812818814545,447.98468630896053,20.107919949314795,2927.6844115172585,12.718085913039832,1
73.11849223351544,2.0199847137438183,929.1902111580247,7.434449436947579,0.009940667101077981,513.26222805665,19.4388606361404,2969.649985912354,12.361614220413255,1
120.93174696901822,1.9611146957920071,1040.0335004213416,7.7589739091368966,0.010111424834947121,531.4624290404217,20.53841130482639,3020.653455949023,6.558974729356283,0
85.38206741361252,2.007440025892135,969.8714391507935,4.373050593302772,0.00989319557078652,494.09836482223784,19.26624046415448,2949.773248644128,9.913243493117657,1
77.9133455653514,2.0661013621181605,1065.5819753197059,7.829389414097007,0.009993538650260795,518.5695800311001,19.369007794853978,3024.7046912589585,8.982468716049567,1
101.86688031604768,1.9434033930299845,1016.5342544177827,7.881459783092446,0.010001837220460597,526.1627899180173,17.69892432015395,3016.8957822775187,9.546690196886276,1
115.64440336191463,2.0252035333755534,1073.0316349105133,7.280449910062187,0.010109251967894422,462.95841402391295,20.766810710017747,3041.3519496367458,8.0107635852985,0
85.34301558656479,1.92595782392615,1009.8371540342589,5.9754113541293234,0.009987418480337497,439.2028259762653,19.269512913958845,3011.8505997786724,7.633578007679959,0
112.33234541872608,1.9910452957987854,1054.3648920519886,7.243423871972354,0.010143979662430599,550.6952580827688,22.0913927931405,3005.1884984912895,13.031509331246518,1
61.276388202647425,1.9654660101227146,1019.1000844314273,7.324996521545272,0.01008403006110282,591.9348780785374,19.429759874467013,3027.238445956792,6.773498269164735,1
152.75379211063665,1.957626304497701,1070.5277782820315,8.382430289058226,0.00996614209962915,542.8236351266268,19.99973557737301,3073.9872228359222,12.933086761325086,1
141.97374018632465,2.0405505330563103,991.1817399499137,8.110737384364024,0.009959521582098282,501.55867966941247,20.93963055809262,2950.0805127242006,10.137852022929858,1
97.95625092579992,2.062981778887312,973.8715106884608,6.675402290971135,0.010027083172719192,486.178276746274,20.531338483354407,3027.916038174036,10.043166620428659,0
104.18832120758067,1.9812423301138598,1041.670356929206,7.054219547127759,0.010223129315363516,334.1298426541837,20.351866858898987,2960.865990985567,5.620751771508246,0
79.20821470710685,2.011126467811688,1051.7489080548658,6.826054621498011,0.009875000380235118,520.6250094412951,19.069807450776484,2917.353236160301,6.370700423363106,1
114.5450036545407,2.008769891016003,963.035827963097,6.472066717680089,0.00989388582899402,481.99355014366284,19.49083389952449,2938.0259603713753,12.80904558881537,1
96.07659006116056,1.9706111750417057,1014.2017045749762,6.83696665953762,0.010106635897021128,548.7152899315569,20.577225763444957,2981.4453027671398,14.699889971821992,1
112.69313725542125,1.9708384062386504,979.4420612849532,5.884407911822088,0.010027272873299168,495.21486239847263,19.70012910497409,3001.173151452786,7.968821343423189,0
56.85674695282618,2.027254672508606,1019.1920375066751,6.002627054315816,0.010043689930511536,408.5904617548716,19.53186979996804,3064.0342704281543,9.499944587579183,0
133.18636015155772,1.9217854815457174,958.2457830371513,5.801281992928679,0.010113437000204027,373.6843398156146,20.543052196620856,3001.1211038710985,6.683189636225115,0
59.007653063838376,2.0531217384171843,976.2932948182711,7.657801585026304,0.010093996849545789,549.3281696840654,21.402116566428138,2953.186143385908,16.075467864537618,1
22.711458452672318,1.9766623914377879,1020.2698838896549,5.9288429460229075,0.009963510619666731,567.8084561520237,21.676111470353725,2970.8222481029256,8.02857389222056,1
105.03970293033076,2.05964818208964,1028.6003171798327,5.981633795728939,0.009790311915872665,498.1834992546989,19.8983653135371,2938.8895000335956,5.998566778516651,1
45.219591279537944,1.9318740649263297,1030.7849369682442,7.504742762683247,0.010009629129552083,562.4339147785082,20.00999130743852,3002.3433035558655,13.859323830644076,1
98.69244535218763,1.9607352220053857,1019.9372535320724,5.379180371360514,0.010010368918604896,468.0684223741432,20.431852206616547,3051.9810196913395,9.543998218989397,0
139.22336277083312,2.0617769963290002,1022.1906734904954,6.732860111879607,0.009960364152200498,486.19296209373675,21.465168586490357,2971.2989826892,7.681351380266437,0
82.73341144316379,1.9957877429663786,945.5039225132696,6.3147980036244045,0.01008888856086567,414.74680954771605,20.271511056781318,3019.9327876341636,13.036328982762576,0
135.03868183014174,1.9852492109190896,987.7347650302089,6.528734894141275,0.009937098133756763,481.947200051678,21.254142259606613,3002.00937654908,11.163898881762602,0
33.31626892856376,2.038368947811003,1030.176530192274,5.32851894225094,0.010037250476869274,597.8810905707502,21.33323351041899,3022.4786762679996,8.748902129187165,1
